epoch:1305 ==>  KL = [0.18004719], logLKH = [-5.15971804], prob_sum = 0.1752, time = 0.07s
epoch:1306 ==>  KL = [0.17994699], logLKH = [-5.15831525], prob_sum = 0.1754, time = 0.07s
epoch:1307 ==>  KL = [0.1798264], logLKH = [-5.15662692], prob_sum = 0.1759, time = 0.10s
epoch:1308 ==>  KL = [0.17985302], logLKH = [-5.1569996], prob_sum = 0.1758, time = 0.07s
epoch:1309 ==>  KL = [0.17985991], logLKH = [-5.15709613], prob_sum = 0.1758, time = 0.07s
epoch:1310 ==>  KL = [0.17986168], logLKH = [-5.15712078], prob_sum = 0.1758, time = 0.08s
epoch:1311 ==>  KL = [0.1798523], logLKH = [-5.15698948], prob_sum = 0.1757, time = 0.07s
epoch:1312 ==>  KL = [0.17983865], logLKH = [-5.1567984], prob_sum = 0.1757, time = 0.07s
epoch:1313 ==>  KL = [0.17990622], logLKH = [-5.1577444], prob_sum = 0.1758, time = 0.08s
epoch:1314 ==>  KL = [0.18001115], logLKH = [-5.1592134], prob_sum = 0.1754, time = 0.07s
epoch:1315 ==>  KL = [0.17998428], logLKH = [-5.15883719], prob_sum = 0.1753, time = 0.07s
epoch:1316 ==>  KL = [0.18004858], logLKH = [-5.1597374], prob_sum = 0.1751, time = 0.08s
epoch:1317 ==>  KL = [0.18011751], logLKH = [-5.16070248], prob_sum = 0.1750, time = 0.07s
epoch:1318 ==>  KL = [0.18019427], logLKH = [-5.16177708], prob_sum = 0.1751, time = 0.07s
epoch:1319 ==>  KL = [0.18011595], logLKH = [-5.16068066], prob_sum = 0.1755, time = 0.08s
epoch:1320 ==>  KL = [0.18003448], logLKH = [-5.15954011], prob_sum = 0.1757, time = 0.07s
epoch:1321 ==>  KL = [0.17986954], logLKH = [-5.15723092], prob_sum = 0.1759, time = 0.07s
epoch:1322 ==>  KL = [0.17981303], logLKH = [-5.15643971], prob_sum = 0.1757, time = 0.08s
epoch:1323 ==>  KL = [0.17989116], logLKH = [-5.15753361], prob_sum = 0.1755, time = 0.07s
epoch:1324 ==>  KL = [0.1797557], logLKH = [-5.15563715], prob_sum = 0.1762, time = 0.07s
epoch:1325 ==>  KL = [0.17958469], logLKH = [-5.153243], prob_sum = 0.1771, time = 0.08s
epoch:1326 ==>  KL = [0.17931435], logLKH = [-5.14945829], prob_sum = 0.1784, time = 0.07s
epoch:1327 ==>  KL = [0.17914191], logLKH = [-5.14704409], prob_sum = 0.1797, time = 0.07s
epoch:1328 ==>  KL = [0.17907718], logLKH = [-5.14613784], prob_sum = 0.1802, time = 0.07s
epoch:1329 ==>  KL = [0.17885995], logLKH = [-5.14309665], prob_sum = 0.1805, time = 0.07s
epoch:1330 ==>  KL = [0.17880491], logLKH = [-5.14232605], prob_sum = 0.1805, time = 0.07s
epoch:1331 ==>  KL = [0.17879093], logLKH = [-5.14213033], prob_sum = 0.1806, time = 0.08s
epoch:1332 ==>  KL = [0.17874637], logLKH = [-5.14150654], prob_sum = 0.1806, time = 0.07s
epoch:1333 ==>  KL = [0.17868804], logLKH = [-5.14068989], prob_sum = 0.1807, time = 0.07s
epoch:1334 ==>  KL = [0.17869216], logLKH = [-5.14074759], prob_sum = 0.1808, time = 0.08s
epoch:1335 ==>  KL = [0.17865954], logLKH = [-5.14029095], prob_sum = 0.1809, time = 0.07s
epoch:1336 ==>  KL = [0.17848535], logLKH = [-5.13785218], prob_sum = 0.1813, time = 0.08s
epoch:1337 ==>  KL = [0.17835211], logLKH = [-5.13598681], prob_sum = 0.1814, time = 0.08s
epoch:1338 ==>  KL = [0.17851663], logLKH = [-5.13829011], prob_sum = 0.1814, time = 0.07s
epoch:1339 ==>  KL = [0.17858381], logLKH = [-5.13923066], prob_sum = 0.1815, time = 0.07s
epoch:1340 ==>  KL = [0.17850359], logLKH = [-5.13810761], prob_sum = 0.1816, time = 0.07s
epoch:1341 ==>  KL = [0.17822506], logLKH = [-5.1342082], prob_sum = 0.1819, time = 0.07s
epoch:1342 ==>  KL = [0.17804931], logLKH = [-5.13174769], prob_sum = 0.1822, time = 0.07s
epoch:1343 ==>  KL = [0.17761429], logLKH = [-5.12565733], prob_sum = 0.1837, time = 0.08s
epoch:1344 ==>  KL = [0.17735133], logLKH = [-5.121976], prob_sum = 0.1849, time = 0.07s
epoch:1345 ==>  KL = [0.17724762], logLKH = [-5.12052396], prob_sum = 0.1852, time = 0.07s
epoch:1346 ==>  KL = [0.17711335], logLKH = [-5.11864429], prob_sum = 0.1854, time = 0.08s
epoch:1347 ==>  KL = [0.17699568], logLKH = [-5.11699687], prob_sum = 0.1859, time = 0.07s
epoch:1348 ==>  KL = [0.17686382], logLKH = [-5.11515088], prob_sum = 0.1862, time = 0.07s
epoch:1349 ==>  KL = [0.17659083], logLKH = [-5.1113289], prob_sum = 0.1865, time = 0.08s
epoch:1350 ==>  KL = [0.17658929], logLKH = [-5.11130734], prob_sum = 0.1865, time = 0.07s
epoch:1351 ==>  KL = [0.17659747], logLKH = [-5.11142186], prob_sum = 0.1869, time = 0.07s
epoch:1352 ==>  KL = [0.17651062], logLKH = [-5.11020601], prob_sum = 0.1874, time = 0.08s
epoch:1353 ==>  KL = [0.17619479], logLKH = [-5.10578444], prob_sum = 0.1879, time = 0.07s
epoch:1354 ==>  KL = [0.17595739], logLKH = [-5.10246073], prob_sum = 0.1883, time = 0.07s
epoch:1355 ==>  KL = [0.17576737], logLKH = [-5.09980047], prob_sum = 0.1885, time = 0.07s
epoch:1356 ==>  KL = [0.17567381], logLKH = [-5.09849066], prob_sum = 0.1887, time = 0.07s
epoch:1357 ==>  KL = [0.17565015], logLKH = [-5.0981594], prob_sum = 0.1887, time = 0.07s
epoch:1358 ==>  KL = [0.17564414], logLKH = [-5.0980753], prob_sum = 0.1887, time = 0.08s
epoch:1359 ==>  KL = [0.175776], logLKH = [-5.09992134], prob_sum = 0.1885, time = 0.07s
epoch:1360 ==>  KL = [0.1758607], logLKH = [-5.10110719], prob_sum = 0.1882, time = 0.07s
epoch:1361 ==>  KL = [0.17593591], logLKH = [-5.10216013], prob_sum = 0.1884, time = 0.08s
epoch:1362 ==>  KL = [0.17574406], logLKH = [-5.09947424], prob_sum = 0.1885, time = 0.07s
epoch:1363 ==>  KL = [0.17559919], logLKH = [-5.09744601], prob_sum = 0.1886, time = 0.07s
epoch:1364 ==>  KL = [0.17555207], logLKH = [-5.09678629], prob_sum = 0.1886, time = 0.08s
epoch:1365 ==>  KL = [0.17553661], logLKH = [-5.09656988], prob_sum = 0.1886, time = 0.08s
epoch:1366 ==>  KL = [0.1755327], logLKH = [-5.09651519], prob_sum = 0.1886, time = 0.07s
epoch:1367 ==>  KL = [0.17542871], logLKH = [-5.09505929], prob_sum = 0.1889, time = 0.07s
epoch:1368 ==>  KL = [0.17527828], logLKH = [-5.09295329], prob_sum = 0.1896, time = 0.07s
epoch:1369 ==>  KL = [0.17520326], logLKH = [-5.09190297], prob_sum = 0.1901, time = 0.07s
epoch:1370 ==>  KL = [0.17500533], logLKH = [-5.08913196], prob_sum = 0.1904, time = 0.07s
epoch:1371 ==>  KL = [0.17495524], logLKH = [-5.08843067], prob_sum = 0.1905, time = 0.07s
epoch:1372 ==>  KL = [0.17494252], logLKH = [-5.08825261], prob_sum = 0.1905, time = 0.07s
epoch:1373 ==>  KL = [0.17522813], logLKH = [-5.09225119], prob_sum = 0.1902, time = 0.07s
epoch:1374 ==>  KL = [0.17520473], logLKH = [-5.09192356], prob_sum = 0.1904, time = 0.08s
epoch:1375 ==>  KL = [0.17527983], logLKH = [-5.09297501], prob_sum = 0.1904, time = 0.07s
epoch:1376 ==>  KL = [0.17531471], logLKH = [-5.09346326], prob_sum = 0.1906, time = 0.07s
epoch:1377 ==>  KL = [0.17545723], logLKH = [-5.09545856], prob_sum = 0.1903, time = 0.08s
epoch:1378 ==>  KL = [0.17549683], logLKH = [-5.09601302], prob_sum = 0.1902, time = 0.07s
epoch:1379 ==>  KL = [0.17550095], logLKH = [-5.09607063], prob_sum = 0.1905, time = 0.07s
epoch:1380 ==>  KL = [0.17549905], logLKH = [-5.09604398], prob_sum = 0.1908, time = 0.08s
epoch:1381 ==>  KL = [0.17549865], logLKH = [-5.09603841], prob_sum = 0.1909, time = 0.07s
epoch:1382 ==>  KL = [0.17555146], logLKH = [-5.09677772], prob_sum = 0.1908, time = 0.07s
epoch:1383 ==>  KL = [0.17545444], logLKH = [-5.09541956], prob_sum = 0.1916, time = 0.08s
epoch:1384 ==>  KL = [0.17519903], logLKH = [-5.0918438], prob_sum = 0.1922, time = 0.07s
epoch:1385 ==>  KL = [0.17508932], logLKH = [-5.09030785], prob_sum = 0.1925, time = 0.07s
epoch:1386 ==>  KL = [0.17505325], logLKH = [-5.08980283], prob_sum = 0.1925, time = 0.08s
epoch:1387 ==>  KL = [0.17487049], logLKH = [-5.08724419], prob_sum = 0.1927, time = 0.08s
epoch:1388 ==>  KL = [0.1747734], logLKH = [-5.08588492], prob_sum = 0.1928, time = 0.07s
epoch:1389 ==>  KL = [0.17482179], logLKH = [-5.08656237], prob_sum = 0.1927, time = 0.07s
epoch:1390 ==>  KL = [0.17466802], logLKH = [-5.08440962], prob_sum = 0.1927, time = 0.09s
epoch:1391 ==>  KL = [0.17457117], logLKH = [-5.08305369], prob_sum = 0.1929, time = 0.07s
epoch:1392 ==>  KL = [0.17458338], logLKH = [-5.08322465], prob_sum = 0.1931, time = 0.07s
epoch:1393 ==>  KL = [0.17460957], logLKH = [-5.08359132], prob_sum = 0.1931, time = 0.08s
epoch:1394 ==>  KL = [0.17453098], logLKH = [-5.08249099], prob_sum = 0.1935, time = 0.07s
epoch:1395 ==>  KL = [0.17444198], logLKH = [-5.08124498], prob_sum = 0.1936, time = 0.07s
epoch:1396 ==>  KL = [0.17439761], logLKH = [-5.08062391], prob_sum = 0.1937, time = 0.07s
epoch:1397 ==>  KL = [0.17406018], logLKH = [-5.07589989], prob_sum = 0.1948, time = 0.07s
epoch:1398 ==>  KL = [0.17388565], logLKH = [-5.07345639], prob_sum = 0.1954, time = 0.07s
epoch:1399 ==>  KL = [0.17367006], logLKH = [-5.07043816], prob_sum = 0.1958, time = 0.08s
epoch:1400 ==>  KL = [0.17376939], logLKH = [-5.07182881], prob_sum = 0.1959, time = 0.07s
epoch:1401 ==>  KL = [0.17382423], logLKH = [-5.07259657], prob_sum = 0.1962, time = 0.07s
epoch:1402 ==>  KL = [0.17374281], logLKH = [-5.07145662], prob_sum = 0.1968, time = 0.07s
epoch:1403 ==>  KL = [0.17368197], logLKH = [-5.07060484], prob_sum = 0.1975, time = 0.07s
epoch:1404 ==>  KL = [0.17357297], logLKH = [-5.06907889], prob_sum = 0.1982, time = 0.07s
epoch:1405 ==>  KL = [0.17343839], logLKH = [-5.06719482], prob_sum = 0.1991, time = 0.08s
epoch:1406 ==>  KL = [0.17337495], logLKH = [-5.06630658], prob_sum = 0.1994, time = 0.07s
epoch:1407 ==>  KL = [0.17333241], logLKH = [-5.0657111], prob_sum = 0.1998, time = 0.07s
epoch:1408 ==>  KL = [0.1733363], logLKH = [-5.06576559], prob_sum = 0.2000, time = 0.08s
epoch:1409 ==>  KL = [0.17319992], logLKH = [-5.0638562], prob_sum = 0.2004, time = 0.07s
epoch:1410 ==>  KL = [0.17316539], logLKH = [-5.0633728], prob_sum = 0.2005, time = 0.07s
epoch:1411 ==>  KL = [0.17307995], logLKH = [-5.06217665], prob_sum = 0.2010, time = 0.08s
epoch:1412 ==>  KL = [0.17301338], logLKH = [-5.06124469], prob_sum = 0.2014, time = 0.07s
epoch:1413 ==>  KL = [0.17258646], logLKH = [-5.05526782], prob_sum = 0.2024, time = 0.07s
epoch:1414 ==>  KL = [0.17246148], logLKH = [-5.05351812], prob_sum = 0.2026, time = 0.08s
epoch:1415 ==>  KL = [0.17244688], logLKH = [-5.05331369], prob_sum = 0.2028, time = 0.07s
epoch:1416 ==>  KL = [0.17258111], logLKH = [-5.05519291], prob_sum = 0.2031, time = 0.07s
epoch:1417 ==>  KL = [0.17269291], logLKH = [-5.0567581], prob_sum = 0.2037, time = 0.08s
epoch:1418 ==>  KL = [0.17258551], logLKH = [-5.05525447], prob_sum = 0.2048, time = 0.07s
epoch:1419 ==>  KL = [0.17248676], logLKH = [-5.05387199], prob_sum = 0.2054, time = 0.07s
epoch:1420 ==>  KL = [0.17254768], logLKH = [-5.05472486], prob_sum = 0.2052, time = 0.08s
epoch:1421 ==>  KL = [0.17258248], logLKH = [-5.05521212], prob_sum = 0.2051, time = 0.07s
epoch:1422 ==>  KL = [0.17260643], logLKH = [-5.0555474], prob_sum = 0.2053, time = 0.07s
epoch:1423 ==>  KL = [0.172589], logLKH = [-5.05530334], prob_sum = 0.2057, time = 0.08s
epoch:1424 ==>  KL = [0.17254941], logLKH = [-5.05474912], prob_sum = 0.2062, time = 0.07s
epoch:1425 ==>  KL = [0.17243929], logLKH = [-5.0532074], prob_sum = 0.2069, time = 0.07s
epoch:1426 ==>  KL = [0.17237896], logLKH = [-5.05236282], prob_sum = 0.2072, time = 0.08s
epoch:1427 ==>  KL = [0.17226678], logLKH = [-5.05079223], prob_sum = 0.2075, time = 0.07s
epoch:1428 ==>  KL = [0.17223844], logLKH = [-5.05039547], prob_sum = 0.2075, time = 0.07s
epoch:1429 ==>  KL = [0.17223125], logLKH = [-5.05029477], prob_sum = 0.2076, time = 0.07s
epoch:1430 ==>  KL = [0.17222409], logLKH = [-5.05019454], prob_sum = 0.2071, time = 0.07s
epoch:1431 ==>  KL = [0.17237613], logLKH = [-5.05232318], prob_sum = 0.2065, time = 0.07s
epoch:1432 ==>  KL = [0.17231683], logLKH = [-5.05149291], prob_sum = 0.2060, time = 0.07s
epoch:1433 ==>  KL = [0.17213873], logLKH = [-5.04899949], prob_sum = 0.2056, time = 0.07s
epoch:1434 ==>  KL = [0.17199809], logLKH = [-5.04703055], prob_sum = 0.2063, time = 0.07s
epoch:1435 ==>  KL = [0.17199331], logLKH = [-5.04696368], prob_sum = 0.2071, time = 0.08s
epoch:1436 ==>  KL = [0.17199482], logLKH = [-5.04698474], prob_sum = 0.2074, time = 0.07s
epoch:1437 ==>  KL = [0.17197414], logLKH = [-5.04669531], prob_sum = 0.2075, time = 0.07s
epoch:1438 ==>  KL = [0.17177294], logLKH = [-5.04387853], prob_sum = 0.2078, time = 0.08s
epoch:1439 ==>  KL = [0.17167299], logLKH = [-5.04247916], prob_sum = 0.2080, time = 0.07s
epoch:1440 ==>  KL = [0.17166568], logLKH = [-5.04237688], prob_sum = 0.2084, time = 0.07s
epoch:1441 ==>  KL = [0.17158373], logLKH = [-5.04122953], prob_sum = 0.2090, time = 0.08s
epoch:1442 ==>  KL = [0.17151771], logLKH = [-5.0403052], prob_sum = 0.2095, time = 0.07s
epoch:1443 ==>  KL = [0.17157077], logLKH = [-5.04104808], prob_sum = 0.2099, time = 0.07s
epoch:1444 ==>  KL = [0.17158441], logLKH = [-5.04123905], prob_sum = 0.2100, time = 0.08s
epoch:1445 ==>  KL = [0.17158332], logLKH = [-5.04122377], prob_sum = 0.2099, time = 0.07s
epoch:1446 ==>  KL = [0.17147259], logLKH = [-5.03967356], prob_sum = 0.2099, time = 0.07s
epoch:1447 ==>  KL = [0.17139138], logLKH = [-5.0385366], prob_sum = 0.2099, time = 0.08s
epoch:1448 ==>  KL = [0.1710741], logLKH = [-5.03409472], prob_sum = 0.2105, time = 0.07s
epoch:1449 ==>  KL = [0.17106377], logLKH = [-5.03395005], prob_sum = 0.2104, time = 0.07s
epoch:1450 ==>  KL = [0.17111312], logLKH = [-5.03464107], prob_sum = 0.2102, time = 0.07s
epoch:1451 ==>  KL = [0.17112381], logLKH = [-5.03479062], prob_sum = 0.2102, time = 0.07s
epoch:1452 ==>  KL = [0.17123018], logLKH = [-5.0362798], prob_sum = 0.2098, time = 0.07s
epoch:1453 ==>  KL = [0.17112159], logLKH = [-5.03475953], prob_sum = 0.2096, time = 0.07s
epoch:1454 ==>  KL = [0.17107827], logLKH = [-5.03415306], prob_sum = 0.2098, time = 0.07s
epoch:1455 ==>  KL = [0.17102892], logLKH = [-5.03346225], prob_sum = 0.2100, time = 0.07s
epoch:1456 ==>  KL = [0.17091114], logLKH = [-5.0318133], prob_sum = 0.2104, time = 0.08s
epoch:1457 ==>  KL = [0.1709743], logLKH = [-5.03269746], prob_sum = 0.2102, time = 0.07s
epoch:1458 ==>  KL = [0.17092157], logLKH = [-5.03195936], prob_sum = 0.2099, time = 0.07s
epoch:1459 ==>  KL = [0.17082335], logLKH = [-5.03058426], prob_sum = 0.2098, time = 0.08s
epoch:1460 ==>  KL = [0.17036929], logLKH = [-5.02422739], prob_sum = 0.2101, time = 0.07s
epoch:1461 ==>  KL = [0.17014], logLKH = [-5.02101728], prob_sum = 0.2102, time = 0.07s
epoch:1462 ==>  KL = [0.16999977], logLKH = [-5.01905408], prob_sum = 0.2104, time = 0.07s
epoch:1463 ==>  KL = [0.16986501], logLKH = [-5.01716754], prob_sum = 0.2109, time = 0.07s
epoch:1464 ==>  KL = [0.16986881], logLKH = [-5.01722071], prob_sum = 0.2112, time = 0.07s
epoch:1465 ==>  KL = [0.16986193], logLKH = [-5.01712442], prob_sum = 0.2108, time = 0.08s
epoch:1466 ==>  KL = [0.16964739], logLKH = [-5.01412075], prob_sum = 0.2108, time = 0.07s
epoch:1467 ==>  KL = [0.16943419], logLKH = [-5.01113595], prob_sum = 0.2109, time = 0.07s
epoch:1468 ==>  KL = [0.16935914], logLKH = [-5.01008534], prob_sum = 0.2110, time = 0.08s
epoch:1469 ==>  KL = [0.16920503], logLKH = [-5.00792772], prob_sum = 0.2114, time = 0.08s
epoch:1470 ==>  KL = [0.16916352], logLKH = [-5.00734664], prob_sum = 0.2122, time = 0.07s
epoch:1471 ==>  KL = [0.16916061], logLKH = [-5.00730589], prob_sum = 0.2128, time = 0.08s
epoch:1472 ==>  KL = [0.16907152], logLKH = [-5.00605858], prob_sum = 0.2133, time = 0.07s
epoch:1473 ==>  KL = [0.16895261], logLKH = [-5.0043938], prob_sum = 0.2139, time = 0.07s
epoch:1474 ==>  KL = [0.16886326], logLKH = [-5.00314301], prob_sum = 0.2143, time = 0.08s
epoch:1475 ==>  KL = [0.16884071], logLKH = [-5.00282729], prob_sum = 0.2144, time = 0.07s
epoch:1476 ==>  KL = [0.16873752], logLKH = [-5.00138262], prob_sum = 0.2144, time = 0.07s
epoch:1477 ==>  KL = [0.16855356], logLKH = [-4.99880722], prob_sum = 0.2147, time = 0.08s
epoch:1478 ==>  KL = [0.1681836], logLKH = [-4.99362777], prob_sum = 0.2157, time = 0.07s
epoch:1479 ==>  KL = [0.16804218], logLKH = [-4.99164788], prob_sum = 0.2168, time = 0.07s
epoch:1480 ==>  KL = [0.16800658], logLKH = [-4.99114941], prob_sum = 0.2171, time = 0.08s
epoch:1481 ==>  KL = [0.16803712], logLKH = [-4.99157705], prob_sum = 0.2176, time = 0.07s
epoch:1482 ==>  KL = [0.16785052], logLKH = [-4.98896462], prob_sum = 0.2185, time = 0.07s
epoch:1483 ==>  KL = [0.1678076], logLKH = [-4.98836369], prob_sum = 0.2189, time = 0.08s
epoch:1484 ==>  KL = [0.16777597], logLKH = [-4.98792098], prob_sum = 0.2193, time = 0.07s
epoch:1485 ==>  KL = [0.16779722], logLKH = [-4.98821837], prob_sum = 0.2192, time = 0.07s
epoch:1486 ==>  KL = [0.16796043], logLKH = [-4.9905034], prob_sum = 0.2195, time = 0.08s
epoch:1487 ==>  KL = [0.16804816], logLKH = [-4.9917316], prob_sum = 0.2198, time = 0.07s
epoch:1488 ==>  KL = [0.16816092], logLKH = [-4.9933102], prob_sum = 0.2196, time = 0.08s
epoch:1489 ==>  KL = [0.16820965], logLKH = [-4.99399241], prob_sum = 0.2195, time = 0.07s
epoch:1490 ==>  KL = [0.16813613], logLKH = [-4.99296315], prob_sum = 0.2194, time = 0.07s
epoch:1491 ==>  KL = [0.16801365], logLKH = [-4.99124844], prob_sum = 0.2195, time = 0.07s
epoch:1492 ==>  KL = [0.1678955], logLKH = [-4.98959431], prob_sum = 0.2196, time = 0.08s
epoch:1493 ==>  KL = [0.16780411], logLKH = [-4.98831488], prob_sum = 0.2195, time = 0.07s
epoch:1494 ==>  KL = [0.16760644], logLKH = [-4.98554743], prob_sum = 0.2199, time = 0.07s
epoch:1495 ==>  KL = [0.16747531], logLKH = [-4.98371169], prob_sum = 0.2202, time = 0.08s
epoch:1496 ==>  KL = [0.16744203], logLKH = [-4.98324579], prob_sum = 0.2203, time = 0.07s
epoch:1497 ==>  KL = [0.16743358], logLKH = [-4.98312741], prob_sum = 0.2203, time = 0.07s
epoch:1498 ==>  KL = [0.16755109], logLKH = [-4.98477257], prob_sum = 0.2201, time = 0.08s
epoch:1499 ==>  KL = [0.16752221], logLKH = [-4.98436821], prob_sum = 0.2200, time = 0.07s
epoch:1500 ==>  KL = [0.16734754], logLKH = [-4.98192287], prob_sum = 0.2199, time = 0.07s
epoch:1501 ==>  KL = [0.16729708], logLKH = [-4.98121641], prob_sum = 0.2200, time = 0.08s
epoch:1502 ==>  KL = [0.16728677], logLKH = [-4.98107204], prob_sum = 0.2202, time = 0.09s
epoch:1503 ==>  KL = [0.16737472], logLKH = [-4.98230338], prob_sum = 0.2203, time = 0.07s
epoch:1504 ==>  KL = [0.1673719], logLKH = [-4.98226399], prob_sum = 0.2203, time = 0.08s
epoch:1505 ==>  KL = [0.16737134], logLKH = [-4.98225613], prob_sum = 0.2203, time = 0.07s
epoch:1506 ==>  KL = [0.16727337], logLKH = [-4.98088449], prob_sum = 0.2205, time = 0.07s
epoch:1507 ==>  KL = [0.16716838], logLKH = [-4.97941462], prob_sum = 0.2207, time = 0.08s
epoch:1508 ==>  KL = [0.16720254], logLKH = [-4.97989293], prob_sum = 0.2206, time = 0.07s
epoch:1509 ==>  KL = [0.16719331], logLKH = [-4.97976367], prob_sum = 0.2206, time = 0.07s
epoch:1510 ==>  KL = [0.16705938], logLKH = [-4.97788867], prob_sum = 0.2209, time = 0.07s
epoch:1511 ==>  KL = [0.16685861], logLKH = [-4.97507788], prob_sum = 0.2210, time = 0.08s
epoch:1512 ==>  KL = [0.16676825], logLKH = [-4.97381279], prob_sum = 0.2213, time = 0.07s
epoch:1513 ==>  KL = [0.16651783], logLKH = [-4.97030695], prob_sum = 0.2216, time = 0.07s
epoch:1514 ==>  KL = [0.16625014], logLKH = [-4.9665593], prob_sum = 0.2217, time = 0.07s
epoch:1515 ==>  KL = [0.16613239], logLKH = [-4.9649108], prob_sum = 0.2218, time = 0.07s
epoch:1516 ==>  KL = [0.16610249], logLKH = [-4.96449219], prob_sum = 0.2218, time = 0.08s
epoch:1517 ==>  KL = [0.16609489], logLKH = [-4.96438582], prob_sum = 0.2218, time = 0.07s
epoch:1518 ==>  KL = [0.16609296], logLKH = [-4.96435878], prob_sum = 0.2218, time = 0.07s
epoch:1519 ==>  KL = [0.16609247], logLKH = [-4.96435191], prob_sum = 0.2218, time = 0.07s
epoch:1520 ==>  KL = [0.16601123], logLKH = [-4.96321462], prob_sum = 0.2222, time = 0.07s
epoch:1521 ==>  KL = [0.16605466], logLKH = [-4.96382263], prob_sum = 0.2225, time = 0.07s
epoch:1522 ==>  KL = [0.1661013], logLKH = [-4.9644756], prob_sum = 0.2227, time = 0.08s
epoch:1523 ==>  KL = [0.16607051], logLKH = [-4.96404444], prob_sum = 0.2228, time = 0.07s
epoch:1524 ==>  KL = [0.16603688], logLKH = [-4.96357364], prob_sum = 0.2229, time = 0.07s
epoch:1525 ==>  KL = [0.16537895], logLKH = [-4.95436265], prob_sum = 0.2244, time = 0.08s
epoch:1526 ==>  KL = [0.16512037], logLKH = [-4.95074246], prob_sum = 0.2253, time = 0.07s
epoch:1527 ==>  KL = [0.16465632], logLKH = [-4.94424587], prob_sum = 0.2262, time = 0.07s
epoch:1528 ==>  KL = [0.16448879], logLKH = [-4.94190038], prob_sum = 0.2264, time = 0.08s
epoch:1529 ==>  KL = [0.16431563], logLKH = [-4.93947619], prob_sum = 0.2268, time = 0.07s
epoch:1530 ==>  KL = [0.16404344], logLKH = [-4.93566545], prob_sum = 0.2274, time = 0.07s
epoch:1531 ==>  KL = [0.16394461], logLKH = [-4.93428181], prob_sum = 0.2273, time = 0.08s
epoch:1532 ==>  KL = [0.16389546], logLKH = [-4.93359376], prob_sum = 0.2270, time = 0.07s
epoch:1533 ==>  KL = [0.16388305], logLKH = [-4.93341998], prob_sum = 0.2270, time = 0.07s
epoch:1534 ==>  KL = [0.16388277], logLKH = [-4.93341608], prob_sum = 0.2271, time = 0.08s
epoch:1535 ==>  KL = [0.1639597], logLKH = [-4.93449319], prob_sum = 0.2270, time = 0.07s
epoch:1536 ==>  KL = [0.16401621], logLKH = [-4.93528423], prob_sum = 0.2269, time = 0.07s
epoch:1537 ==>  KL = [0.16403881], logLKH = [-4.93560072], prob_sum = 0.2268, time = 0.08s
epoch:1538 ==>  KL = [0.16395959], logLKH = [-4.93449162], prob_sum = 0.2271, time = 0.07s
epoch:1539 ==>  KL = [0.16392807], logLKH = [-4.93405026], prob_sum = 0.2271, time = 0.07s
epoch:1540 ==>  KL = [0.16367968], logLKH = [-4.93057286], prob_sum = 0.2274, time = 0.07s
epoch:1541 ==>  KL = [0.16353832], logLKH = [-4.92859374], prob_sum = 0.2279, time = 0.07s
